date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-07-12,5.41,5.48,5.39,5.39,6010862.0,32569738.0,4800000000.0,0.0012522629166666667
2022-07-13,5.39,5.44,5.36,5.43,6333901.0,34229875.0,4800000000.0,0.0013195627083333334
2022-07-14,5.43,5.47,5.38,5.44,5408951.0,29304290.0,4800000000.0,0.0011268647916666667
2022-07-15,5.4,5.43,5.35,5.37,6982700.0,37663048.0,4800000000.0,0.0014547291666666667
2022-07-18,5.38,5.54,5.37,5.51,12683688.0,69634194.0,4800000000.0,0.002642435
2022-07-19,5.51,5.56,5.47,5.51,7392795.0,40705797.0,4800000000.0,0.001540165625
2022-07-20,5.5,5.52,5.46,5.48,4935002.0,27056683.0,4800000000.0,0.0010281254166666666
2022-07-21,5.47,5.5,5.44,5.45,4347500.0,23759026.0,4800000000.0,0.0009057291666666667
2022-07-22,5.47,5.53,5.44,5.5,5494700.0,30166512.0,4800000000.0,0.0011447291666666667
2022-07-25,5.5,5.54,5.44,5.46,5097900.0,27926364.0,4800000000.0,0.0010620625
2022-07-26,5.44,5.47,5.43,5.45,3322800.0,18096212.0,4800000000.0,0.00069225
2022-07-27,5.45,5.5,5.44,5.49,5044838.0,27650504.0,4800000000.0,0.0010510079166666667
2022-07-28,5.52,5.52,5.46,5.46,3969092.0,21769595.0,4800000000.0,0.0008268941666666667
2022-07-29,5.47,5.5,5.44,5.45,3547900.0,19381398.0,4800000000.0,0.0007391458333333333
2022-08-01,5.45,5.46,5.4,5.42,4842426.0,26249171.0,4800000000.0,0.00100883875
2022-08-02,5.39,5.4,5.23,5.31,9765362.0,51824481.0,4800000000.0,0.0020344504166666666
2022-08-03,5.3,5.35,5.23,5.23,6158039.0,32570643.0,4800000000.0,0.0012829247916666666
2022-08-04,5.24,5.29,5.22,5.28,4587760.0,24105115.0,4800000000.0,0.0009557833333333334
2022-08-05,5.28,5.32,5.24,5.3,3463380.0,18284902.0,4800000000.0,0.0007215375
2022-08-08,5.3,5.33,5.26,5.26,3965759.0,20945139.0,4800000000.0,0.0008261997916666667
2022-08-09,5.25,5.27,5.23,5.24,4909800.0,25739407.0,4800000000.0,0.001022875
2022-08-10,5.24,5.25,5.19,5.21,5203900.0,27142095.0,4800000000.0,0.0010841458333333332
2022-08-11,5.22,5.25,5.21,5.24,6058780.0,31716897.0,4800000000.0,0.0012622458333333333
2022-08-12,5.24,5.26,5.23,5.24,6858980.0,35953607.0,4800000000.0,0.0014289541666666667
2022-08-15,5.25,5.28,5.22,5.26,6639900.0,34865139.0,4800000000.0,0.0013833125
2022-08-16,5.27,5.3,5.24,5.26,6132872.0,32271771.0,4800000000.0,0.0012776816666666667
2022-08-17,5.27,5.39,5.27,5.31,10610500.0,56572901.0,4800000000.0,0.0022105208333333334
2022-08-18,5.35,5.36,5.29,5.34,9130384.0,48622664.0,4800000000.0,0.0019021633333333333
2022-08-19,5.36,5.4,5.31,5.37,9873225.0,52901665.0,4800000000.0,0.002056921875
2022-08-22,5.39,5.45,5.34,5.36,9257161.0,49861525.0,4800000000.0,0.0019285752083333333
2022-08-23,5.33,5.39,5.32,5.39,8006824.0,42966889.0,4800000000.0,0.0016680883333333332
2022-08-24,5.37,5.41,5.31,5.31,7456640.0,39923027.0,4800000000.0,0.0015534666666666666
2022-08-25,5.32,5.34,5.27,5.32,5697700.0,30266557.0,4800000000.0,0.0011870208333333333
2022-08-26,5.33,5.36,5.32,5.33,5055100.0,27003349.0,4800000000.0,0.0010531458333333332
2022-08-29,5.3,5.38,5.29,5.35,6148467.0,32799962.0,4800000000.0,0.001280930625
2022-08-30,5.35,5.37,5.32,5.34,3961881.0,21158612.0,4800000000.0,0.000825391875
2022-08-31,5.33,5.35,5.28,5.28,4759947.0,25271400.0,4800000000.0,0.000991655625
2022-09-01,5.31,5.34,5.26,5.26,5130647.0,27180840.0,4800000000.0,0.0010688847916666667
2022-09-02,5.29,5.31,5.28,5.3,3519621.0,18636016.0,4800000000.0,0.000733254375
2022-09-05,5.32,5.37,5.29,5.37,6564181.0,35045876.0,4800000000.0,0.0013675377083333332
2022-09-06,5.37,5.41,5.33,5.39,6165629.0,33108889.0,4800000000.0,0.0012845060416666666
2022-09-07,5.38,5.39,5.33,5.36,5606658.0,29995948.0,4800000000.0,0.00116805375
2022-09-08,5.38,5.38,5.33,5.34,3123825.0,16708317.0,4800000000.0,0.000650796875
2022-09-09,5.36,5.4,5.33,5.37,5293929.0,28404886.0,4800000000.0,0.001102901875
2022-09-13,5.37,5.39,5.33,5.34,4604600.0,24645291.0,4800000000.0,0.0009592916666666667
2022-09-14,5.31,5.33,5.29,5.3,4296479.0,22794299.0,4800000000.0,0.0008950997916666667
2022-09-15,5.32,5.39,5.27,5.3,8368900.0,44576610.0,4800000000.0,0.0017435208333333333
2022-09-16,5.29,5.32,5.24,5.24,9422200.0,49758313.0,4800000000.0,0.0019629583333333335
2022-09-19,5.25,5.31,5.2,5.24,5452500.0,28551496.0,4800000000.0,0.0011359375
2022-09-20,5.24,5.26,5.2,5.2,4595300.0,24018700.0,4800000000.0,0.0009573541666666667
2022-09-21,5.21,5.29,5.19,5.28,5402000.0,28341745.0,4800000000.0,0.0011254166666666667
2022-09-22,5.27,5.28,5.21,5.21,3336400.0,17475755.0,4800000000.0,0.0006950833333333334
2022-09-23,5.22,5.26,5.19,5.23,3570562.0,18642683.0,4800000000.0,0.0007438670833333333
2022-09-26,5.21,5.22,5.13,5.14,5741000.0,29758574.0,4800000000.0,0.0011960416666666667
2022-09-27,5.15,5.2,5.14,5.18,2766400.0,14266769.0,4800000000.0,0.0005763333333333333
2022-09-28,5.18,5.2,5.13,5.17,3322400.0,17149365.0,4800000000.0,0.0006921666666666667
2022-09-29,5.19,5.2,5.08,5.09,6332097.0,32416494.0,4800000000.0,0.001319186875
2022-09-30,5.09,5.14,5.09,5.09,3073600.0,15697126.0,4800000000.0,0.0006403333333333334
2022-10-10,5.1,5.16,5.09,5.11,4100600.0,21052506.0,4800000000.0,0.0008542916666666667
2022-10-11,5.12,5.16,5.1,5.15,2808083.0,14412839.0,4800000000.0,0.0005850172916666667
2022-10-12,5.16,5.2,5.13,5.2,3347007.0,17291259.0,4800000000.0,0.000697293125
2022-10-13,5.19,5.28,5.17,5.26,5644317.0,29517280.0,4800000000.0,0.001175899375
2022-10-14,5.24,5.28,5.24,5.25,4883689.0,25699418.0,4800000000.0,0.0010174352083333334
2022-10-17,5.25,5.27,5.22,5.24,4460672.0,23407916.0,4800000000.0,0.0009293066666666667
2022-10-18,5.27,5.27,5.23,5.26,2986200.0,15685115.0,4800000000.0,0.000622125
2022-10-19,5.25,5.26,5.2,5.21,3026000.0,15825780.0,4800000000.0,0.0006304166666666667
2022-10-20,5.22,5.23,5.18,5.18,4327509.0,22483461.0,4800000000.0,0.000901564375
2022-10-21,5.2,5.22,5.18,5.19,2056682.0,10688801.0,4800000000.0,0.00042847541666666666
2022-10-24,5.21,5.22,5.14,5.14,5868885.0,30368146.0,4800000000.0,0.001222684375
2022-10-25,5.14,5.17,5.12,5.16,4249459.0,21857187.0,4800000000.0,0.0008853039583333333
2022-10-26,5.16,5.22,5.15,5.2,3897649.0,20265937.0,4800000000.0,0.0008120102083333334
2022-10-27,5.21,5.25,5.19,5.24,3946909.0,20650796.0,4800000000.0,0.0008222727083333334
2022-10-28,5.24,5.24,5.14,5.15,4371410.0,22647434.0,4800000000.0,0.0009107104166666667
2022-10-31,5.12,5.13,5.06,5.08,7432415.0,37887048.0,4800000000.0,0.0015484197916666666
2022-11-01,5.09,5.16,5.09,5.15,6027461.0,30854417.0,4800000000.0,0.0012557210416666667
2022-11-02,5.15,5.18,5.12,5.15,4667490.0,24021640.0,4800000000.0,0.00097239375
2022-11-03,5.14,5.16,5.13,5.14,2643000.0,13592336.0,4800000000.0,0.000550625
2022-11-04,5.14,5.2,5.14,5.19,4494000.0,23262122.0,4800000000.0,0.00093625
2022-11-07,5.18,5.22,5.17,5.22,3886374.0,20239069.0,4800000000.0,0.00080966125
2022-11-08,5.2,5.23,5.2,5.22,3537737.0,18436343.0,4800000000.0,0.0007370285416666666
2022-11-09,5.23,5.23,5.2,5.2,2613752.0,13622796.0,4800000000.0,0.0005445316666666666
2022-11-10,5.2,5.23,5.16,5.23,4448503.0,23171462.0,4800000000.0,0.0009267714583333334
2022-11-11,5.25,5.27,5.21,5.26,7451463.0,39094399.0,4800000000.0,0.001552388125
2022-11-14,5.3,5.3,5.2,5.2,7357478.0,38512492.0,4800000000.0,0.0015328079166666666
2022-11-15,5.21,5.24,5.2,5.24,4141241.0,21614725.0,4800000000.0,0.0008627585416666666
2022-11-16,5.24,5.25,5.21,5.22,3605295.0,18845292.0,4800000000.0,0.000751103125
2022-11-17,5.23,5.24,5.2,5.23,3517656.0,18362595.0,4800000000.0,0.000732845
2022-11-18,5.24,5.25,5.22,5.22,3376795.0,17673792.0,4800000000.0,0.0007034989583333334
2022-11-21,5.22,5.22,5.18,5.2,4000838.0,20806880.0,4800000000.0,0.0008335079166666667
2022-11-22,5.21,5.26,5.19,5.24,5229388.0,27367506.0,4800000000.0,0.0010894558333333334
2022-11-23,5.24,5.27,5.22,5.27,4890669.0,25696415.0,4800000000.0,0.001018889375
2022-11-24,5.27,5.29,5.19,5.23,4757548.0,24934745.0,4800000000.0,0.0009911558333333334
2022-11-25,5.23,5.28,5.22,5.26,6067205.0,31943336.0,4800000000.0,0.0012640010416666667
2022-11-28,5.24,5.34,5.21,5.32,15033273.0,79524843.0,4800000000.0,0.003131931875
2022-11-29,5.31,5.38,5.3,5.32,12872649.0,68462993.0,4800000000.0,0.002681801875
2022-11-30,5.32,5.35,5.29,5.3,9159660.0,48678236.0,4800000000.0,0.0019082625
2022-12-01,5.31,5.33,5.27,5.29,9736595.0,51547647.0,4800000000.0,0.0020284572916666665
2022-12-02,5.28,5.31,5.27,5.28,8425055.0,44559029.0,4800000000.0,0.0017552197916666666
2022-12-05,5.3,5.35,5.28,5.34,12056950.0,64110168.0,4800000000.0,0.0025118645833333334
2022-12-06,5.33,5.34,5.27,5.28,9092850.0,48190282.0,4800000000.0,0.00189434375
2022-12-07,5.29,5.3,5.25,5.27,8450000.0,44555123.0,4800000000.0,0.0017604166666666666
2022-12-08,5.26,5.28,5.23,5.27,13103231.0,68846973.0,4800000000.0,0.0027298397916666666
2022-12-09,5.27,5.33,5.23,5.33,28597562.0,150962971.0,4800000000.0,0.005957825416666666
2022-12-12,5.31,5.32,5.18,5.19,27390400.0,143090258.0,4800000000.0,0.005706333333333333
2022-12-13,5.2,5.23,5.18,5.22,7041878.0,36670459.0,4800000000.0,0.0014670579166666667
2022-12-14,5.22,5.25,5.2,5.22,5932190.0,31021861.0,4800000000.0,0.0012358729166666667
2022-12-15,5.23,5.24,5.19,5.19,4266696.0,22239709.0,4800000000.0,0.000888895
2022-12-16,5.18,5.23,5.18,5.22,5104031.0,26568472.0,4800000000.0,0.0010633397916666666
2022-12-19,5.23,5.23,5.13,5.13,7339000.0,37913329.0,4800000000.0,0.0015289583333333333
2022-12-20,5.14,5.16,5.11,5.12,4495835.0,23071911.0,4800000000.0,0.0009366322916666667
2022-12-21,5.12,5.15,5.11,5.13,3281317.0,16816902.0,4800000000.0,0.0006836077083333333
2022-12-22,5.14,5.15,5.09,5.1,5186400.0,26545421.0,4800000000.0,0.0010805
2022-12-23,5.09,5.12,5.07,5.09,4142303.0,21092144.0,4800000000.0,0.0008629797916666666
2022-12-26,5.1,5.12,5.08,5.1,2563410.0,13074658.0,4800000000.0,0.00053404375
2022-12-27,5.11,5.15,5.1,5.14,3939794.0,20222681.0,4800000000.0,0.0008207904166666666
2022-12-28,5.15,5.17,5.12,5.13,4613430.0,23727137.0,4800000000.0,0.00096113125
2022-12-29,5.14,5.15,5.11,5.13,2822248.0,14473182.0,4800000000.0,0.0005879683333333333
2022-12-30,5.14,5.15,5.12,5.13,4062825.0,20848100.0,4800000000.0,0.000846421875
2023-01-03,5.13,5.17,5.12,5.17,6011783.0,30957606.0,4800000000.0,0.0012524547916666668
2023-01-04,5.16,5.2,5.15,5.18,4997334.0,25888277.0,4800000000.0,0.00104111125
2023-01-05,5.2,5.2,5.17,5.18,3775594.0,19556432.0,4800000000.0,0.0007865820833333334
2023-01-06,5.18,5.19,5.15,5.17,2574352.0,13310078.0,4800000000.0,0.0005363233333333334
2023-01-09,5.18,5.18,5.15,5.16,3421511.0,17670939.0,4800000000.0,0.0007128147916666667
2023-01-10,5.16,5.18,5.14,5.15,2919652.0,15065293.0,4800000000.0,0.0006082608333333333
2023-01-11,5.14,5.17,5.14,5.16,2981551.0,15387518.0,4800000000.0,0.0006211564583333333
2023-01-12,5.17,5.17,5.12,5.13,3305101.0,16978836.0,4800000000.0,0.0006885627083333334
2023-01-13,5.12,5.16,5.12,5.16,2161311.0,11121664.0,4800000000.0,0.000450273125
2023-01-16,5.16,5.21,5.15,5.19,5333473.0,27700012.0,4800000000.0,0.0011111402083333333
2023-01-17,5.21,5.21,5.17,5.19,1966916.0,10198281.0,4800000000.0,0.00040977416666666664
2023-01-18,5.19,5.2,5.17,5.19,2671000.0,13852454.0,4800000000.0,0.0005564583333333333
2023-01-19,5.18,5.2,5.16,5.2,1992100.0,10331875.0,4800000000.0,0.0004150208333333333
2023-01-20,5.21,5.26,5.19,5.22,4966872.0,25928610.0,4800000000.0,0.001034765
2023-01-30,5.24,5.26,5.21,5.22,6483550.0,33965840.0,4800000000.0,0.0013507395833333333
2023-01-31,5.22,5.24,5.19,5.24,3976293.0,20752135.0,4800000000.0,0.000828394375
2023-02-01,5.24,5.26,5.22,5.25,5277667.0,27660872.0,4800000000.0,0.0010995139583333334
2023-02-02,5.26,5.27,5.23,5.24,4693514.0,24637057.0,4800000000.0,0.0009778154166666666
2023-02-03,5.24,5.26,5.21,5.25,4162969.0,21786915.0,4800000000.0,0.0008672852083333333
2023-02-06,5.25,5.28,5.22,5.25,5513768.0,28974723.0,4800000000.0,0.0011487016666666668
2023-02-07,5.25,5.27,5.23,5.27,4891755.0,25702666.0,4800000000.0,0.001019115625
2023-02-08,5.27,5.28,5.23,5.24,4106137.0,21573804.0,4800000000.0,0.0008554452083333334
2023-02-09,5.23,5.27,5.23,5.27,4047360.0,21276713.0,4800000000.0,0.0008432
2023-02-10,5.27,5.29,5.25,5.28,4737556.0,24997347.0,4800000000.0,0.0009869908333333334
2023-02-13,5.29,5.31,5.28,5.3,5451166.0,28855761.0,4800000000.0,0.0011356595833333333
2023-02-14,5.3,5.31,5.28,5.29,3715786.0,19690051.0,4800000000.0,0.0007741220833333333
2023-02-15,5.31,5.31,5.26,5.27,4265474.0,22490405.0,4800000000.0,0.0008886404166666667
2023-02-16,5.27,5.31,5.22,5.24,6877967.0,36260100.0,4800000000.0,0.0014329097916666667
2023-02-17,5.24,5.28,5.23,5.25,4468300.0,23511984.0,4800000000.0,0.0009308958333333334
2023-02-20,5.25,5.29,5.24,5.28,5305889.0,27935286.0,4800000000.0,0.0011053935416666667
2023-02-21,5.3,5.3,5.27,5.28,4689561.0,24773615.0,4800000000.0,0.000976991875
2023-02-22,5.27,5.29,5.26,5.26,3481150.0,18349719.0,4800000000.0,0.0007252395833333334
2023-02-23,5.27,5.28,5.26,5.27,3742900.0,19734198.0,4800000000.0,0.0007797708333333334
2023-02-24,5.27,5.28,5.24,5.25,3018300.0,15874499.0,4800000000.0,0.0006288125
2023-02-27,5.25,5.28,5.24,5.25,4065334.0,21366215.0,4800000000.0,0.0008469445833333333
2023-02-28,5.26,5.29,5.25,5.29,3979166.0,20993347.0,4800000000.0,0.0008289929166666667
2023-03-01,5.29,5.32,5.28,5.29,7968920.0,42207800.0,4800000000.0,0.0016601916666666666
2023-03-02,5.3,5.33,5.28,5.31,5480200.0,29102475.0,4800000000.0,0.0011417083333333333
2023-03-03,5.32,5.35,5.3,5.35,9083810.0,48491459.0,4800000000.0,0.0018924604166666668
2023-03-06,5.35,5.38,5.33,5.35,7947600.0,42533387.0,4800000000.0,0.00165575
2023-03-07,5.36,5.4,5.31,5.32,9082100.0,48693613.0,4800000000.0,0.0018921041666666667
2023-03-08,5.3,5.35,5.3,5.34,5088660.0,27149440.0,4800000000.0,0.0010601375
2023-03-09,5.37,5.4,5.34,5.37,6660900.0,35792093.0,4800000000.0,0.0013876875
2023-03-10,5.38,5.39,5.29,5.31,5993899.0,31944592.0,4800000000.0,0.0012487289583333334
2023-03-13,5.3,5.36,5.29,5.34,6007199.0,32031622.0,4800000000.0,0.0012514997916666666
2023-03-14,5.35,5.39,5.33,5.35,5832820.0,31244923.0,4800000000.0,0.0012151708333333333
2023-03-15,5.35,5.47,5.35,5.45,9100100.0,49226006.0,4800000000.0,0.0018958541666666666
2023-03-16,5.43,5.44,5.37,5.39,4703634.0,25411974.0,4800000000.0,0.00097992375
2023-03-17,5.4,5.46,5.39,5.44,6025501.0,32727306.0,4800000000.0,0.0012553127083333334
2023-03-20,5.45,5.47,5.39,5.41,7361650.0,39993338.0,4800000000.0,0.0015336770833333333
2023-03-21,5.41,5.43,5.35,5.36,7116867.0,38275014.0,4800000000.0,0.001482680625
2023-03-22,5.37,5.44,5.36,5.44,7971873.0,43104049.0,4800000000.0,0.001660806875
2023-03-23,5.43,5.5,5.4,5.47,9103493.0,49645171.0,4800000000.0,0.0018965610416666666
2023-03-24,5.48,5.49,5.42,5.44,7296601.0,39754426.0,4800000000.0,0.0015201252083333334
2023-03-27,5.44,5.48,5.38,5.44,9245327.0,50193199.0,4800000000.0,0.0019261097916666668
2023-03-28,5.44,5.45,5.39,5.41,5483600.0,29659328.0,4800000000.0,0.0011424166666666666
2023-03-29,5.42,5.43,5.36,5.38,6268877.0,33737220.0,4800000000.0,0.0013060160416666668
2023-03-30,5.36,5.41,5.35,5.39,4741141.0,25500484.0,4800000000.0,0.0009877377083333334
2023-03-31,5.39,5.42,5.35,5.37,6911500.0,37183709.0,4800000000.0,0.0014398958333333334
2023-04-03,5.41,5.45,5.37,5.39,9780700.0,52912991.0,4800000000.0,0.002037645833333333
2023-04-04,5.39,5.43,5.38,5.42,6522509.0,35266748.0,4800000000.0,0.0013588560416666667
2023-04-06,5.43,5.44,5.38,5.39,5481231.0,29569053.0,4800000000.0,0.001141923125
2023-04-07,5.4,5.42,5.38,5.4,3815564.0,20590599.0,4800000000.0,0.0007949091666666667
2023-04-10,5.4,5.46,5.39,5.44,9063915.0,49276533.0,4800000000.0,0.001888315625
2023-04-11,5.42,5.44,5.37,5.39,9410534.0,50727943.0,4800000000.0,0.0019605279166666667
2023-04-12,5.41,5.44,5.38,5.43,6751300.0,36603143.0,4800000000.0,0.0014065208333333334
2023-04-13,5.43,5.46,5.41,5.45,5765300.0,31359683.0,4800000000.0,0.0012011041666666667
2023-04-14,5.44,5.46,5.43,5.44,5226051.0,28463402.0,4800000000.0,0.001088760625
2023-04-17,5.44,5.47,5.42,5.44,11130252.0,60606707.0,4800000000.0,0.0023188025
2023-04-18,5.45,5.46,5.41,5.43,8041816.0,43656032.0,4800000000.0,0.0016753783333333333
2023-04-19,5.44,5.53,5.41,5.44,11709101.0,64016719.0,4800000000.0,0.0024393960416666666
2023-04-20,5.46,5.48,5.42,5.46,5677500.0,30906674.0,4800000000.0,0.0011828125
2023-04-21,5.44,5.49,5.41,5.41,7583800.0,41302441.0,4800000000.0,0.0015799583333333334
2023-04-24,5.43,5.43,5.37,5.4,8709399.0,47012205.0,4800000000.0,0.001814458125
2023-04-25,5.39,5.52,5.39,5.46,11702686.0,63909721.0,4800000000.0,0.0024380595833333333
2023-04-26,5.46,5.48,5.42,5.46,8374280.0,45655002.0,4800000000.0,0.0017446416666666666
2023-04-27,5.46,5.5,5.44,5.48,6160426.0,33727287.0,4800000000.0,0.0012834220833333333
2023-04-28,5.47,5.52,5.47,5.5,14550900.0,79836096.0,4800000000.0,0.0030314375
2023-05-04,5.43,5.72,5.43,5.68,36983054.0,207869484.0,4800000000.0,0.007704802916666666
2023-05-05,5.67,5.73,5.6,5.63,10532832.0,59429052.0,4800000000.0,0.00219434
2023-05-08,5.64,5.78,5.64,5.71,27644641.0,158448932.0,4800000000.0,0.005759300208333333
2023-05-09,5.72,5.85,5.72,5.74,23059069.0,133539466.0,4800000000.0,0.004803972708333333
2023-05-10,5.75,5.78,5.7,5.71,12394600.0,70949259.0,4800000000.0,0.0025822083333333335
2023-05-11,5.72,5.76,5.68,5.72,8025077.0,45926349.0,4800000000.0,0.0016718910416666666
2023-05-12,5.71,5.75,5.68,5.69,7985800.0,45602755.0,4800000000.0,0.0016637083333333332
2023-05-15,5.69,5.74,5.64,5.72,16398110.0,93357716.0,4800000000.0,0.0034162729166666668
2023-05-16,5.73,5.73,5.61,5.67,10269267.0,58243682.0,4800000000.0,0.002139430625
2023-05-17,5.68,5.72,5.65,5.7,10164383.0,57895013.0,4800000000.0,0.0021175797916666668
2023-05-18,5.7,5.72,5.65,5.65,6441330.0,36559234.0,4800000000.0,0.00134194375
2023-05-19,5.64,5.67,5.57,5.59,6930590.0,38871797.0,4800000000.0,0.0014438729166666667
2023-05-22,5.58,5.71,5.58,5.68,9382601.0,53230956.0,4800000000.0,0.0019547085416666667
2023-05-23,5.68,5.7,5.56,5.57,6909704.0,38804695.0,4800000000.0,0.0014395216666666666
2023-05-24,5.56,5.68,5.52,5.6,7305938.0,40975897.0,4800000000.0,0.0015220704166666666
2023-05-25,5.56,5.61,5.5,5.55,6815359.0,37754157.0,4800000000.0,0.0014198664583333334
2023-05-26,5.61,5.79,5.6,5.71,22148939.0,126735171.0,4800000000.0,0.004614362291666667
2023-05-29,5.68,5.78,5.67,5.69,11055678.0,63056169.0,4800000000.0,0.00230326625
2023-05-30,5.68,5.77,5.62,5.67,10171874.0,57914636.0,4800000000.0,0.0021191404166666667
2023-05-31,5.69,5.69,5.56,5.58,9787331.0,54783721.0,4800000000.0,0.0020390272916666666
2023-06-01,5.58,5.58,5.5,5.51,9186479.0,50807737.0,4800000000.0,0.0019138497916666667
2023-06-02,5.51,5.56,5.5,5.54,8337300.0,46075521.0,4800000000.0,0.0017369375
2023-06-05,5.54,5.65,5.52,5.64,8689579.0,48591917.0,4800000000.0,0.0018103289583333334
2023-06-06,5.63,5.66,5.53,5.54,7460701.0,41625966.0,4800000000.0,0.0015543127083333334
2023-06-07,5.54,5.6,5.53,5.56,5036900.0,27967821.0,4800000000.0,0.0010493541666666668
2023-06-08,5.56,5.59,5.52,5.56,5853900.0,32533297.0,4800000000.0,0.0012195625
2023-06-09,5.36,5.36,5.26,5.3,7259872.0,38540985.0,4800000000.0,0.0015124733333333332
2023-06-12,5.33,5.33,5.27,5.28,5096920.0,27048326.0,4800000000.0,0.0010618583333333333
2023-06-13,5.29,5.3,5.26,5.27,5081895.0,26793041.0,4800000000.0,0.001058728125
2023-06-14,5.27,5.28,5.21,5.22,5945794.0,31172119.0,4800000000.0,0.0012387070833333334
2023-06-15,5.22,5.24,5.19,5.22,3799459.0,19815907.0,4800000000.0,0.0007915539583333333
2023-06-16,5.22,5.26,5.2,5.22,6103500.0,31868786.0,4800000000.0,0.0012715625
2023-06-19,5.22,5.27,5.2,5.24,5485403.0,28703422.0,4800000000.0,0.0011427922916666666
2023-06-20,5.24,5.25,5.2,5.21,3695832.0,19263014.0,4800000000.0,0.000769965
2023-06-21,5.21,5.24,5.19,5.2,3841601.0,20024933.0,4800000000.0,0.0008003335416666667
2023-06-26,5.19,5.23,5.18,5.2,5462110.0,28422051.0,4800000000.0,0.0011379395833333334
2023-06-27,5.19,5.25,5.19,5.24,4031856.0,21081919.0,4800000000.0,0.00083997
2023-06-28,5.24,5.33,5.23,5.32,8477800.0,44945560.0,4800000000.0,0.0017662083333333334
2023-06-29,5.34,5.42,5.3,5.41,10297728.0,55308335.0,4800000000.0,0.00214536
2023-06-30,5.4,5.64,5.39,5.56,19346283.0,107557955.0,4800000000.0,0.004030475625
2023-07-03,5.56,5.6,5.54,5.56,11183901.0,62304594.0,4800000000.0,0.002329979375
2023-07-04,5.57,5.6,5.46,5.47,7607993.0,41849032.0,4800000000.0,0.0015849985416666666
2023-07-05,5.49,5.5,5.44,5.47,4802820.0,26247829.0,4800000000.0,0.0010005875
2023-07-06,5.45,5.49,5.42,5.43,3802211.0,20703226.0,4800000000.0,0.0007921272916666666
2023-07-07,5.42,5.47,5.41,5.45,3090400.0,16844578.0,4800000000.0,0.0006438333333333333
2023-07-10,5.45,5.49,5.42,5.47,5806400.0,31675346.0,4800000000.0,0.0012096666666666666
2023-07-11,5.44,5.47,5.41,5.42,4118500.0,22352687.0,4800000000.0,0.0008580208333333334
2023-07-12,5.44,5.45,5.37,5.38,3536500.0,19117977.0,4800000000.0,0.0007367708333333333
2023-07-13,5.41,5.45,5.39,5.43,4380701.0,23753046.0,4800000000.0,0.0009126460416666667
2023-07-14,5.42,5.46,5.39,5.42,4318556.0,23433111.0,4800000000.0,0.0008996991666666667
2023-07-17,5.41,5.46,5.4,5.46,4107401.0,22334745.0,4800000000.0,0.0008557085416666667
2023-07-18,5.47,5.52,5.43,5.49,6156202.0,33739736.0,4800000000.0,0.0012825420833333333
2023-07-19,5.51,5.55,5.48,5.52,5442289.0,30007704.0,4800000000.0,0.0011338102083333333
2023-07-20,5.52,5.56,5.48,5.49,5672600.0,31322854.0,4800000000.0,0.0011817916666666667
2023-07-21,5.47,5.53,5.46,5.52,4529366.0,24905020.0,4800000000.0,0.0009436179166666666
2023-07-24,5.49,5.56,5.48,5.52,5698916.0,31484932.0,4800000000.0,0.0011872741666666667
2023-07-25,5.55,5.56,5.47,5.48,7029000.0,38618294.0,4800000000.0,0.001464375
2023-07-26,5.48,5.54,5.47,5.52,5966168.0,32871165.0,4800000000.0,0.0012429516666666667
2023-07-27,5.53,5.55,5.49,5.51,6538198.0,36146130.0,4800000000.0,0.0013621245833333334
2023-07-28,5.53,5.55,5.48,5.49,11774880.0,64879240.0,4800000000.0,0.0024531
2023-07-31,5.49,5.53,5.48,5.52,9106551.0,50141570.0,4800000000.0,0.001897198125
2023-08-01,5.52,5.55,5.51,5.54,11029025.0,61049765.0,4800000000.0,0.0022977135416666667
2023-08-02,5.56,5.56,5.5,5.53,5145900.0,28439723.0,4800000000.0,0.0010720625
2023-08-03,5.52,5.58,5.5,5.56,7395992.0,41016045.0,4800000000.0,0.0015408316666666666
2023-08-04,5.57,5.65,5.52,5.55,8827324.0,49132919.0,4800000000.0,0.0018390258333333333
